,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn
5440,1.0,-0.9999737000792243,-0.625,0.04166666666666667,0.0,0.7373649210307565,0.32170438108313515,0.04502305509797328,0.00977198697068404,0.0003837525091510213,0.004424778761061947,0
5441,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7373649210307565,0.2067959498884503,0.009948541170587823,0.013029315960912053,0.0005116700122013618,0.0,0
5442,0.0,-0.6399650796681827,-3.125,0.20833333333333334,0.08109717248556902,0.732793017456359,0.34916276447081324,0.44293717097093455,0.4462540716612378,0.5055201322470185,0.3606194690265487,1
5443,0.0,-0.6176313257421586,-3.125,0.20833333333333334,0.19637784837912872,0.732793017456359,0.3492608301257692,0.4430615577957162,0.40390879478827363,0.4575510686031408,0.3606194690265487,1
5444,0.0,-0.6242000767241386,-2.8125,0.1875,0.061215894236513684,0.732793017456359,0.3496530927455932,0.4435591050948429,0.39087947882736157,0.4427913567127169,0.36504424778761063,1
5445,0.0,-0.5821600688733544,-3.125,0.20833333333333334,0.0,0.732793017456359,0.35026600308906813,0.44433652274972835,0.4397394136807818,0.4981402763018066,0.3694690265486726,1
5446,0.0,-0.5887288198553343,-2.8125,0.1875,0.10034207855005668,0.732793017456359,0.3504621343989801,0.4445852963992917,0.45276872964169385,0.5128999881922305,0.37168141592920356,1
5447,0.0,-0.5466888120045501,-3.75,0.25,0.0,0.732793017456359,0.35058471646767514,0.4447407799302688,0.41368078175895767,0.46862085252095875,0.3738938053097345,1
5448,0.0,-0.5046488041537658,-4.0625,0.27083333333333337,0.07257354383022856,0.732793017456359,0.35080536419132613,0.44502065028602755,0.41368078175895767,0.46862085252095875,0.37610619469026546,1
5449,0.0,-0.46260879630298146,-4.6875,0.3125,0.07930400280229492,0.732793017456359,0.35149182377601806,0.4458913580594992,0.4657980456026059,0.5276597000826544,0.38716814159292035,1
5450,0.0,-0.42056878845219725,-5.0,0.33333333333333337,0.12905169266154196,0.732793017456359,0.351810537154625,0.44629561524003963,0.47557003257328995,0.5387294840004723,0.3938053097345133,1
5451,0.0,-0.37852878060141293,-5.625,0.375,0.13914738111964153,0.732793017456359,0.35193311922332005,0.44645109877101674,0.4592833876221499,0.5202798441374424,0.39601769911504425,1
5452,0.0,-0.3364887727506287,-6.25,0.4166666666666667,0.09949537971849406,0.732793017456359,0.35237441467062197,0.44701083948253423,0.47882736156351796,0.5424194119730782,0.4026548672566372,1
5453,0.0,-0.2944487648998444,-6.5625,0.4375,0.2124516773811209,0.732793017456359,0.35252151315305597,0.4471974197197068,0.482084690553746,0.5461093399456842,0.40486725663716816,1
5454,0.0,-0.2524087570490602,-6.875,0.45833333333333337,0.11295629766262683,0.732793017456359,0.352717644462968,0.4474461933692701,0.48859934853420195,0.5534891958908962,0.40929203539823006,1
5455,0.0,-0.21036874919827586,-7.5,0.5,0.1795301349520398,0.732793017456359,0.35293829218661893,0.4477260637250289,0.47557003257328995,0.5387294840004723,0.413716814159292,1
5456,0.0,-0.16832874134749165,-8.4375,0.5625,0.2528344312135192,0.732793017456359,0.3535021697026159,0.44844128796752347,0.48859934853420195,0.5534891958908962,0.4225663716814159,1
5457,0.0,-0.18803499527225176,-7.5,0.5,0.3994430237364779,0.732793017456359,0.3536737845987889,0.44865896491089136,0.482084690553746,0.5461093399456842,0.4247787610619469,1
5458,0.0,-0.14599498742146755,-7.5,0.5,0.12999277189649341,0.732793017456359,0.35436024418348083,0.44952967268436306,0.5276872964169381,0.5977683315621679,0.44026548672566373,1
5459,0.0,-0.10395497957068323,-7.8125,0.5208333333333334,0.12999277189649341,0.732793017456359,0.35436024418348083,0.44952967268436306,0.5146579804560261,0.583008619671744,0.44026548672566373,1
5460,0.0,-0.019874963869114692,-8.4375,0.5625,0.15018414881269254,0.732793017456359,0.35475250680330483,0.45002721998348977,0.495114006514658,0.5608690518361081,0.45132743362831856,1
5461,0.0,0.06420505183245373,-8.75,0.5833333333333334,0.1636450667568253,0.732793017456359,0.3549976709406948,0.4503381870454439,0.4690553745928339,0.5313496280552603,0.4557522123893805,1
5462,0.0,0.10624505968323805,-8.75,0.5833333333333334,0.1636450667568253,0.732793017456359,0.3549976709406948,0.4503381870454439,0.4429967426710098,0.5018302042744125,0.4557522123893805,1
5463,0.0,0.14828506753402237,-9.0625,0.6041666666666667,0.2521980591073043,0.732793017456359,0.3550221873544338,0.4503692837516393,0.4169381107491857,0.47231078049356473,0.4557522123893805,1
5464,0.0,0.1903250753848067,-9.375,0.625,0.2521980591073043,0.732793017456359,0.3550221873544338,0.4503692837516393,0.40390879478827363,0.4575510686031408,0.4557522123893805,1
5465,0.0,0.23236508323559102,-9.375,0.625,0.2521980591073043,0.732793017456359,0.3550221873544338,0.4503692837516393,0.39087947882736157,0.4427913567127169,0.4557522123893805,1
5466,0.0,0.2744050910863751,-10.0,0.6666666666666667,0.0,0.732793017456359,0.3552673514918238,0.45068025081359353,0.3713355048859935,0.4206517888770811,0.4646017699115044,1
5467,0.0,0.31644509893715944,-10.0,0.6666666666666667,0.10201391029461178,0.732793017456359,0.35541444997425775,0.450866831050766,0.3550488599348534,0.4022021490140512,0.4690265486725664,1
5468,0.0,0.35848510678794376,-10.3125,0.6875,0.10201391029461178,0.732793017456359,0.35541444997425775,0.450866831050766,0.3420195439739414,0.3874424371236273,0.4690265486725664,1
5469,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7394846217788861,0.323763759837211,0.045113608706414336,0.003257328990228013,0.00012791750305034044,0.004424778761061947,0
5470,0.0,0.4005251146387281,-10.0,0.6666666666666667,0.21748873853335632,0.732793017456359,0.35548799921547475,0.4509601211693523,0.28664495114006516,0.32471366158932574,0.47123893805309736,1
5471,0.0,0.4228588685647521,-9.375,0.625,0.21748873853335632,0.732793017456359,0.35548799921547475,0.4509601211693523,0.247557003257329,0.28043452591805407,0.47123893805309736,1
5472,0.0,0.4648988764155364,-9.6875,0.6458333333333334,0.11389737689757827,0.732793017456359,0.35558606487043076,0.45108450799413397,0.24429967426710097,0.2767445979454481,0.4756637168141593,1
5473,0.0,0.5069388842663207,-9.6875,0.6458333333333334,0.0,0.732793017456359,0.35573316335286476,0.45127108823130646,0.20195439739413681,0.2287755343015704,0.4823008849557522,1
5474,0.0,0.5489788921171048,-10.0,0.6666666666666667,0.12399306535567783,0.732793017456359,0.35580671259408175,0.4513643783498927,0.1726384364820847,0.19556618254811664,0.48451327433628316,1
5475,0.0,0.571312646043129,-9.375,0.625,0.0,0.732793017456359,0.3560028439039937,0.45161315199945606,0.13355048859934854,0.15128704687684494,0.49336283185840707,1
5476,0.0,0.6133526538939134,-9.375,0.625,0.0,0.732793017456359,0.3561989752139057,0.4518619256490194,0.1270358306188925,0.143907190931633,0.5,1
5477,0.0,0.6553926617446975,-9.0625,0.6041666666666667,0.0,0.732793017456359,0.3561989752139057,0.4518619256490194,0.10749185667752444,0.12176762309599716,0.5,1
5478,0.0,0.46752637348033965,-6.25,0.4166666666666667,0.0,0.732793017456359,0.3561989752139057,0.4518619256490194,0.08469055374592835,0.09593812728775533,0.5,1
5479,0.0,0.48723262740509976,-5.9375,0.39583333333333337,0.0,0.732793017456359,0.3561989752139057,0.4518619256490194,0.055374592833876225,0.06272877553430156,0.5,1
5480,0.0,0.27703258521471774,-2.8125,0.1875,0.0,0.732793017456359,0.3561989752139057,0.4518619256490194,0.003257328990228013,0.0036899279726059745,0.5,1
5481,1.0,-0.9999737000792243,-0.625,0.04166666666666667,0.0,0.7532834580216126,0.34881953467846727,0.047055867513105185,0.01954397394136808,0.0007675050183020426,0.004424778761061947,0
5482,1.0,-0.9999737000792243,-0.625,0.04166666666666667,0.0,0.7554447215295095,0.3539679815636569,0.047402326282397066,0.003257328990228013,0.00012791750305034044,0.004424778761061947,0
5483,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7574812967581048,0.3588222314839785,0.04773584882191165,0.01954397394136808,0.0007675050183020426,0.004424778761061947,0
5484,1.0,-1.0,-0.0,0.0,0.0,0.7598503740648379,0.3690946088406188,0.04850729590920757,0.05211726384364821,0.003148738536623765,0.004424778761061947,0
5485,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7623025768911056,0.379857314472039,0.050501216710457736,0.0749185667752443,0.07788207974180343,0.004424778761061947,0
5486,0.888888888888889,-0.9998774791140966,-0.9375,0.0625,0.0,0.7623025768911056,0.38012699502316805,0.05060611626602361,0.05211726384364821,0.03089699689062069,0.004424778761061947,0
5487,0.7777777777777778,-1.0,-0.3125,0.020833333333333336,0.0,0.7623025768911056,0.380494741229253,0.050862436049623705,0.055374592833876225,0.037794702247412125,0.004424778761061947,0
5488,0.6666666666666666,-1.0,-0.3125,0.020833333333333336,0.0,0.7623025768911056,0.380764421780382,0.05111444375663137,0.04560260586319218,0.04097296020781674,0.004424778761061947,0
5489,1.0,-0.9999737000792243,-0.625,0.04166666666666667,0.0,0.763549459684123,0.3832405795680208,0.05239587682553214,0.06840390879478828,0.06680245601605857,0.004424778761061947,0
5490,0.888888888888889,-0.9997376360465725,-0.9375,0.0625,0.0,0.763549459684123,0.38370639142906177,0.05283662080800852,0.11726384364820848,0.10434132325737001,0.004424778761061947,0
5491,0.7777777777777778,-0.9996144720757777,-0.9375,0.0625,0.0,0.763549459684123,0.38402510480766877,0.053120803240359706,0.10097719869706841,0.0823296729247845,0.004424778761061947,0
5492,0.6666666666666666,-0.9994913081049829,-0.9375,0.0625,0.0,0.763549459684123,0.3842702689450587,0.05337173292821926,0.06840390879478828,0.056116424607391656,0.004424778761061947,0
5493,0.5555555555555556,-0.9993681441341881,-0.9375,0.0625,0.0,0.763549459684123,0.38480963004731666,0.05375567359404535,0.07817589576547232,0.05293816664698705,0.004424778761061947,0
5494,0.4444444444444445,-0.9992449801633931,-0.9375,0.0625,0.0,0.763549459684123,0.3848341464610557,0.05375675161319346,0.055374592833876225,0.023546660369189593,0.004424778761061947,0
5495,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7646300914380715,0.3563705901100787,0.45207960259238733,0.00977198697068404,0.011069783917817924,0.5,1
5496,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7646300914380715,0.3864767461815686,0.053949053644305925,0.00977198697068404,0.003945762978706655,0.004424778761061947,0
5497,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7647547797173733,0.3567138199024247,0.45251495647912315,0.035830618892508145,0.04058920769866572,0.5,1
5498,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7647547797173733,0.38667287749148055,0.054047733858632714,0.006514657980456026,0.0002558350061006809,0.004424778761061947,0
5499,0.888888888888889,-0.9998774791140966,-0.9375,0.0625,0.0,0.7647547797173733,0.3567873691436417,0.45260824659770943,0.01954397394136808,0.022139567835635848,0.5,1
5500,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.764879467996675,0.22054965799602833,0.010830775456489281,0.026058631921824105,0.0015546896524579838,0.0,0
5501,0.6666666666666666,-0.9998158976181093,-0.9375,0.0625,0.0,0.7647547797173733,0.3578415749344186,0.45394540496411234,0.1205211726384365,0.13652733498642106,0.5,1
5502,0.5555555555555556,-0.9993335056438679,-1.5625,0.10416666666666667,0.0,0.7647547797173733,0.3581357718992866,0.4543185654384574,0.13355048859934854,0.15128704687684494,0.5,1
5503,0.4444444444444445,-0.9981429196140308,-1.25,0.08333333333333334,0.0,0.7647547797173733,0.35855255093284955,0.4548472094437795,0.16286644951140067,0.1844963986302987,0.5,1
5504,0.3333333333333333,-0.997034442898057,-1.5625,0.10416666666666667,0.0,0.7647547797173733,0.3587486822427615,0.4550959830933428,0.1758957654723127,0.19925611052072262,0.5,1
5505,0.22222222222222224,-0.9886592850534454,-2.1875,0.14583333333333334,0.0,0.7647547797173733,0.35887126431145655,0.45525146662431987,0.16612377850162868,0.18818632660290469,0.5,1
5506,0.11111111111111112,-0.9796272526979279,-2.8125,0.1875,0.0,0.7647547797173733,0.3589938463801515,0.455406950155297,0.15309446254071662,0.1734266147124808,0.5,1
5507,0.0,-0.9771639713243905,-2.8125,0.1875,0.0,0.7647547797173733,0.35909191203510754,0.45553133698007864,0.16612377850162868,0.18818632660290469,0.5,1
5508,0.0,-0.9528595919080084,-3.125,0.20833333333333334,0.00913992182349543,0.7647547797173733,0.3592144941038025,0.45568682051105575,0.14332247557003258,0.16235683079466287,0.5,1
5509,0.0,-0.9272414624909943,-3.4375,0.22916666666666669,0.02800746008108501,0.7647547797173733,0.3593370761724975,0.4558423040420328,0.1465798045602606,0.16604675876726885,0.5,1
5510,0.0,-0.885858329151116,-4.0625,0.27083333333333337,0.07460101480258156,0.7647547797173733,0.35953320748240947,0.4560910776915962,0.1465798045602606,0.16604675876726885,0.5,1
5511,0.0,-0.8707502016967978,-4.0625,0.27083333333333337,0.1659694364472968,0.7647547797173733,0.3597783716197995,0.45640204475355034,0.15309446254071662,0.1734266147124808,0.5,1
5512,0.0,-0.8556420742424798,-4.0625,0.27083333333333337,0.1763156579289292,0.7647547797173733,0.35980288803353844,0.45643314145974573,0.1465798045602606,0.16604675876726885,0.5,1
5513,0.0,-0.8405339467881618,-4.0625,0.27083333333333337,0.28031606511806834,0.7647547797173733,0.36002353575718943,0.4567130118155045,0.14006514657980457,0.1586669028220569,0.5,1
5514,0.0,-0.8398770722772559,-3.75,0.25,0.025529960231908188,0.7647547797173733,0.36014611782588446,0.4568684953464816,0.1270358306188925,0.143907190931633,0.5,1
5515,0.0,-0.8405339467881618,-3.4375,0.22916666666666669,0.06398264556501666,0.7647547797173733,0.36021966706710146,0.4569617854650678,0.09771986970684039,0.11069783917817923,0.5,1
5516,0.0,-0.8280533193351077,-3.4375,0.22916666666666669,0.06398264556501666,0.7647547797173733,0.36021966706710146,0.4569617854650678,0.08469055374592835,0.09593812728775533,0.5,1
5517,0.0,-0.8011214389386415,-3.75,0.25,0.11903877608267388,0.7647547797173733,0.3603177327220574,0.45708617228984955,0.07166123778501629,0.08117841539733144,0.5,1
5518,0.0,-0.8017783134495473,-3.4375,0.22916666666666669,0.015919882798286638,0.7647547797173733,0.3605138640319694,0.4573349459394129,0.07166123778501629,0.08117841539733144,0.5,1
5519,0.0,-0.8037489379610852,-3.125,0.20833333333333334,0.12699099075405196,0.7647547797173733,0.3606854789281424,0.4575526228827808,0.08143322475570033,0.09224819931514935,0.5,1
5520,0.0,-0.8214845663954873,-2.5,0.16666666666666669,0.12699099075405196,0.7647547797173733,0.3606854789281424,0.4575526228827808,0.06514657980456026,0.0737985594521195,0.5,1
5521,0.0,-0.8562989477745655,-1.5625,0.10416666666666667,0.1428984987372449,0.7647547797173733,0.3609796758930104,0.4579257833571258,0.06514657980456026,0.0737985594521195,0.5,1
5522,0.0,-0.8372495693395314,-1.875,0.125,0.0,0.7647547797173733,0.36115129078918334,0.45814346030049374,0.06188925081433225,0.07010863147951352,0.5,1
5523,0.0,-0.8746914516986938,-0.9375,0.0625,0.0,0.7647547797173733,0.36115129078918334,0.45814346030049374,0.048859934853420196,0.055348919589089614,0.5,1
5524,0.0,-0.8582695742437438,-1.25,0.08333333333333334,0.020061462552162825,0.7647547797173733,0.36156806982274636,0.45867210430581584,0.06514657980456026,0.0737985594521195,0.5,1
5525,0.0,-0.8694364507173458,-0.9375,0.0625,0.0540972845374406,0.7647547797173733,0.36164161906396336,0.45876539442440206,0.048859934853420196,0.055348919589089614,0.5,1
5526,0.0,-0.8385633193401634,-1.5625,0.10416666666666667,0.12725697927028953,0.7647547797173733,0.3618132339601363,0.45898307136777,0.04560260586319218,0.05165899161648364,0.5,1
5527,0.0,-0.8484164458131334,-1.25,0.08333333333333334,0.0646136270730586,0.7647547797173733,0.3620093652700483,0.45923184501733333,0.04560260586319218,0.05165899161648364,0.5,1
5528,0.0,-0.8740345752301474,-0.625,0.04166666666666667,0.16168562533869868,0.7647547797173733,0.3622054965799603,0.45948061866689666,0.04560260586319218,0.05165899161648364,0.5,1
5529,0.0,-0.8589264477758294,-0.9375,0.0625,0.212102190811378,0.7647547797173733,0.3623280786486553,0.45963610219787376,0.048859934853420196,0.055348919589089614,0.5,1
5530,0.0,-0.8838877036607579,-0.3125,0.020833333333333336,0.33742602278523526,0.7647547797173733,0.36259775919978426,0.45997816596602337,0.01954397394136808,0.022139567835635848,0.5,1
5531,0.0,-0.8700933262070718,-0.625,0.04166666666666667,0.35601519739808213,0.7647547797173733,0.36264679202726224,0.4600403593784142,0.013029315960912053,0.014759711890423898,0.5,1
5532,0.0,-0.89833895660417,-0.0,0.0,0.35601519739808213,0.7647547797173733,0.36264679202726224,0.4600403593784142,0.0,0.0,0.5,1
5533,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7674979218620117,0.36291647257839127,0.4603824231465638,0.00977198697068404,0.011069783917817924,0.5,1
5534,1.0,-0.9999737000792243,-0.625,0.04166666666666667,0.0,0.7675810473815461,0.39069356934467625,0.05482739047636422,0.013029315960912053,0.014759711890423898,0.004424778761061947,0
5535,0.888888888888889,-0.9999634371491065,-0.625,0.04166666666666667,0.0,0.7675810473815461,0.3916497094804972,0.05574246288400804,0.11074918566775245,0.09719762270240484,0.004424778761061947,0
5536,0.7777777777777778,-0.9997273731164549,-0.9375,0.0625,0.0,0.7675810473815461,0.3919439064453652,0.055877464051171076,0.13680781758957655,0.09845711811705435,0.004424778761061947,0
